id,name,pagerank,repo_url
1286277,flutter_blue,0.3416397348002647,https://github.com/pauldemarco/flutter_blue
1286781,jaguar_serializer_cli,0.34145562345533814,https://github.com/Jaguar-dart/jaguar_serializer
988404,braxter_common,0.34125000759959223,https://github.com/UizzUW/braxter
1431135,screen,0.34069278303650213,https://github.com/clovisnicolas/flutter_screen
2719,dart_orm,0.3404547767713666,https://github.com/ustims/DartORM
6466,text,0.33984954144166984,https://github.com/mezoni/text
2520,base32,0.3393319876864552,https://github.com/Daegalus/dart-base32
2068181,smart_arrays_base,0.337863242139524,
2269166,vm_service,0.33738267256175414,https://github.com/dart-lang/sdk
520871,polymer_interop,0.3372316937737322,https://github.com/dart-lang/polymer_interop
1137965,built_redux,0.33709449665763946,https://github.com/davidmarne/built_redux
2048114,source_gen_test,0.3367199057837494,https://github.com/kevmoo/source_gen_test
3326,ddo,0.33575023179873825,https://github.com/TheBosZ/ddo-dart
1549389,flutter_local_notifications,0.3348840768485388,https://github.com/MaikuB/flutter_local_notifications
1907730,libphonenumber,0.33395836353302,https://github.com/emostar/flutter-libphonenumber
2651,connection_pool,0.33366906791816286,https://github.com/luizmineo/connection_pool
1726721,redurx,0.33301564361900093,https://github.com/leocavalcante/ReduRx
1260932,flutter_redux,0.33252818915061655,https://github.com/brianegan/flutter_redux
1610549,streams_channel,0.3321428589522839,https://github.com/loup-v/streams_channel
2404864,url_launcher_platform_interface,0.3320339876089609,https://github.com/flutter/plugins
1663012,geolocator,0.3317853745259538,https://github.com/baseflowit/flutter-geolocator
1874778,bloc_pattern,0.33150839433074,https://github.com/jacobaraujo7/bloc-pattern
6033,more,0.33136771625951394,https://github.com/renggli/dart-more
1331049,angel_http_exception,0.33124557927444814,https://github.com/angel-dart/http_exception
1775577,bip39,0.3299499505577842,https://github.com/anicdh/bip39
2246900,http_extensions,0.32849999442696576,https://github.com/aloisdeniel/http_extensions
3689,invocable,0.32835532740470086,https://github.com/influx6/invocable
1253980,sqljocky5,0.3282237561768852,https://github.com/dart-db/sqljocky5
3752,laser,0.3279971726290344,https://github.com/damoti/laser
1594207,photo_view,0.32683684207731856,https://github.com/renancaraujo/photo_view
6120,parsers,0.32603217901532,https://github.com/polux/parsers
2581,bwu_utils,0.32594492974763856,https://github.com/bwu-dart/bwu_utils
6230,range,0.3244072358812446,https://github.com/ilyakharlamov/dart-range
3787,magnetfruit_avocadorm,0.3243717180825414,
1426289,audioplayers,0.3228713596239686,https://github.com/luanpotter/audioplayer
1509195,flutter_staggered_grid_view,0.3226523528341204,https://github.com/letsar/flutter_staggered_grid_view
1249963,angel_model,0.322262468497246,https://github.com/angel-dart/model
852459,angel_validate,0.32098703046937094,https://github.com/angel-dart/validate
1199191,node_interop,0.32091756357488066,https://github.com/pulyaevskiy/node-interop
6042,muse_core,0.3200000151991844,https://github.com/ryanhair/muse
2024853,flutter_flipperkit,0.3200000151991844,https://github.com/blankapp/flutter_flipperkit
1557163,country_code_picker,0.32000000569969417,https://github.com/Salvatore-Giordano/CountryCodePicker
3756,leaflet,0.3200000025331974,https://github.com/rwl/leaflet.dart
1201077,jaguar_common,0.31987931736604885,https://github.com/Jaguar-dart/jaguar_common
1796423,carp_mobile_sensing,0.3191079964395613,https://github.com/cph-cachet/carp.sensing-flutter
1959662,universal_html,0.3182466802118143,https://github.com/terrier989/universal_html
1273416,scarabei,0.31707628741860394,
1600916,pull_to_refresh,0.31696428209543226,https://github.com/peng8350/flutter_pulltorefresh
3715,js_wrapping_generator,0.31680550199962454,https://github.com/a14n/dart-js-wrapping
988681,executor,0.3164429247379303,https://github.com/agilord/executor
1854082,flutter_screenutil,0.3141309514641762,https://github.com/OpenFlutter/flutter_screenutil
2400489,amap_core_fluttify,0.313532717898488,https://github.com/fluttify-project/amap_core_fluttify
3408,event_stream,0.31291631497442723,https://github.com/ejsmith/event_stream
1162252,share,0.31278109923005104,https://github.com/flutter/plugins
834329,angel_client,0.3125953575160493,https://github.com/angel-dart/angel_client
2032238,geopoint,0.31230785561223584,https://github.com/synw/geopoint
1877086,buffer,0.31128784631555095,https://github.com/isoos/buffer
3610,graphlib,0.31082303639268505,https://github.com/rwl/graphlib
1204761,angel_serialize,0.31024749480084207,https://github.com/angel-dart/serialize
699716,dye,0.31001250445842743,https://github.com/andruj/dye
1497898,build_node_compilers,0.30925342253750904,https://github.com/pulyaevskiy/node-interop
3758,less_dart,0.3086744561325759,https://github.com/AdalbertoLacruz/less_dart
1016625,owl,0.3086231736291666,https://github.com/agilord/owl
2536,binary_types,0.3083972174566318,https://github.com/mezoni/binary_types
2371622,gql_pedantic,0.30783127867611176,https://github.com/gql-dart/gql
6460,template_block,0.3076439547943337,https://github.com/mezoni/template_block
6031,mongo_dart_query,0.3058916571656095,https://github.com/mongo-dart/mongo_dart_query
2512626,brick_core,0.3046302349772304,https://github.com/greenbits/brick
1716696,flutter_slidable,0.30433814623393124,https://github.com/letsar/flutter_slidable
1721160,flutter_html,0.3042614687234163,https://github.com/Sub6Resources/flutter_html
539036,bwu_grinder_tasks,0.30337914770758967,https://github.com/bwu-dart/bwu_grinder_tasks
1600033,flutter_swiper,0.30319765524473047,https://github.com/jzoom/flutter_swiper
2716,dart_jwt,0.30180737050564616,https://bitbucket.org/aholmgren/dart_jwt
2507027,identity,0.30168517054989935,https://github.com/dotronglong/dart-identity
1541452,sms,0.3012074794733053,https://github.com/babariviere/flutter_sms
2413213,extended_list_library,0.30018029455095535,https://github.com/fluttercandies/extended_list_library
1541611,redux_persist,0.29902605265378956,https://github.com/Cretezy/redux_persist
1911137,shamsi_date,0.2987500101327896,https://github.com/FatulM/shamsi_date
2012396,redurx_persist,0.2987500101327896,https://github.com/feilfeilundfeil/redurx_persist
6011,mime_type,0.29866965711116794,https://github.com/mitsuoka/mime_type
638088,quiver_pattern,0.2986421181182186,https://github.com/QuiverDart/quiver_pattern
6514,unsafe_extension,0.29821832457283903,https://github.com/mezoni/unsafe_extension
457844,pageloader,0.2979578727606687,https://github.com/google/pageloader
3553,google_maps,0.29694576581241566,https://github.com/a14n/dart-google-maps
1480113,json_matcher,0.2966498507554043,https://github.com/f3ath/json-matcher
1959702,flutter_mobx,0.29451729257125414,https://github.com/mobxjs/mobx.dart
6248,redis_client,0.293487542681396,https://github.com/dartist/redis_client
1426332,flame,0.2934374898672104,https://github.com/flame-engine/flame
1511878,flutter_colorpicker,0.2929812962174765,https://github.com/mchome/flutter_colorpicker
2308706,bottom_line,0.29265962014906105,https://github.com/kirklink/bottom_line
3670,id,0.29236301190483105,https://github.com/patefacio/id
1728326,angel_container,0.29234960980423635,https://github.com/angel-dart/container
3788,magnetfruit_database_handler,0.29232905109721197,
2654,constrain,0.29133512584739846,https://bitbucket.org/andersmholmgren/constrain
1751864,localstorage,0.29112298557301985,https://github.com/lesnitsky/flutter_localstorage
1438415,date_format,0.29101205059128543,https://github.com/tejainece/date_format
2315973,abstract_dart,0.29075614118482923,https://github.com/modulovalue/abstract_dart
2533,binary_declarations,0.2900361030481401,https://github.com/mezoni/binary_declarations
1912733,http_client_helper,0.2898537527420558,https://github.com/fluttercandies/http_client_helper
1748276,meta_types_generator,0.2898156212638119,https://github.com/davidmarne/dart_meta_types
1126298,html_builder,0.289692694586528,https://github.com/thosakwe/html_builder
1713460,http_middleware,0.2895985471550375,https://github.com/gurleensethi/http_middleware
2018996,basic_utils,0.2884627493098378,https://github.com/Ephenodrom/Dart-Basic-Utils
2224093,remote_ui,0.2881249949336052,https://github.com/jaumard/remote_ui
1888048,luce_test,0.2876280028920757,https://github.com/mravn/luce
2179157,enum_to_string,0.28691587210632863,https://github.com/rknell/flutterEnumsToString
2646,complex,0.2866972603369504,https://github.com/rwl/complex
6221,quiver_log,0.2864211840376941,https://github.com/google/quiver-log
797855,passive_data,0.2863398740541413,https://gitlab.com/molview/passive-data
3733,jsonx,0.2859230366390079,https://github.com/jolleekin/jsonx
3678,ini,0.285706203540758,https://gitlab.com/matthewfranglen/dart-ini
1615357,flushbar,0.28525705211795865,https://github.com/AndreHaueisen/flushbar
1292871,grizzly_series,0.2851487529022472,https://github.com/Grizzly-dart/grizzly_series
1350465,grizzly_primitives,0.2844310180116124,https://github.com/grizzly-dart/grizzly_primitives
2061315,lumberdash,0.2836818300187588,https://github.com/bmw-tech/lumberdash
3381,ebisu,0.28310692991775294,https://github.com/patefacio/ebisu
3357,dnd,0.28247374629718247,
1634326,shimmer,0.2820824570488185,https://github.com/hnvn/flutter_shimmer
6290,rsa_pkcs,0.2808470981137362,https://github.com/amaurel/rsa_pkcs
1235989,graphql_parser,0.2805372099606985,https://github.com/angel-dart/graphql
75881,stream_trigger,0.279005213547498,
1204883,sentry,0.2781970776617527,https://github.com/flutter/sentry
6314,shadow_dom,0.2778005348880216,
1703303,pushwoosh,0.27750003039836885,
2205746,mrtc_flutter,0.27750001773238187,
1997353,carousel_hero,0.27750001773238187,https://github.com/yudaprama/carousel_hero
1154669,exifdart,0.27750000506639483,https://github.com/psiroki/exifdart
1775127,aeyrium_sensor,0.27750000506639483,https://github.com/aeyrium/aeyrium-sensor
6068,numerical_collection,0.27750000506639483,https://github.com/UpLibs/numerical_collection
2451,action_consolidator,0.27750000506639483,https://github.com/JosephMoniz/dart-event-emitter
2660,cookies,0.27750000506639483,https://github.com/beatgammit/dart-cookies
1548009,nuid,0.27750000506639483,https://github.com/kranfix/dart-nuid
2492,applescript,0.27750000506639483,https://github.com/csu/applescript.dart
2408516,unix_domain_socket,0.27750000506639483,https://github.com/CanonicalLtd/unix_domain_socket.dart
575980,galois_field,0.27750000506639483,https://github.com/Kleak/galois_field
2072893,events2,0.27750000506639483,https://github.com/cloudwebrtc/dart-events
2482,animate,0.27750000506639483,https://github.com/miguel-guedes/animate
1419727,phoenix_wings,0.27750000506639483,https://github.com/mfeckie/phoenix_wings
458701,uix,0.27750000506639483,https://github.com/localvoid/uix
2149271,flib_lifecycle,0.27750000506639483,https://github.com/zj565061763/flib_lifecycle
457821,dom,0.27750000506639483,https://github.com/matanlurey/dom
6455,teamspeak,0.27750000506639483,https://github.com/gwTumm/dart-teamspeak
6433,struct_transfer,0.27750000506639483,https://github.com/rikuTanide/struct_transfer
6335,shoutify,0.27750000506639483,
6232,range_util,0.27750000506639483,https://github.com/TyOverby/Range
2569,bug_b,0.27750000506639483,
6202,ptwebserver,0.27750000506639483,https://github.com/ptdave20/ptwebserver
2539,blackout,0.27750000506639483,
1776547,photo_manager,0.2774999987334013,https://github.com/CaiJingLong/flutter_photo_manager
1010686,platform_detect,0.27719526695505764,https://github.com/Workiva/platform_detect
6255,reflective,0.2770727164112032,https://github.com/stijnvanbael/reflection
6422,stream,0.2764725729052771,
1528954,qr,0.2755654287291691,https://github.com/kevmoo/qr.dart
1889430,universal_io,0.27541747340356826,https://github.com/dart-io-packages/universal_io
1005847,source_gen_help,0.27406777792316156,
1258870,client_cookie,0.27403218802936785,https://github.com/Jaguar-dart/client_cookie
6367,sockjs_client,0.2725001648025273,https://github.com/nelsonsilva/sockjs-dart-client
3807,mdv,0.2724892928032252,
1016628,owl_codegen,0.2723244541906752,https://github.com/agilord/owl
1238686,symbol_table,0.2721301238620188,https://github.com/thosakwe/symbol_table
3620,guardedfs,0.2719682966424444,https://github.com/influx6/guardedfs.dart
1186699,flutter_markdown,0.2719379217131064,https://github.com/flutter/flutter_markdown
2287391,some,0.27170455604791643,https://github.com/MeowType/MaybeDart
2425437,nested,0.2716244157876645,https://github.com/rrousselGit/nested
2454,activerecord,0.270886066912594,https://github.com/Adracus/ActiveRecord
485111,webkit_inspection_protocol,0.2707572303043438,https://github.com/google/webkit_inspection_protocol.dart
1555833,build_cli_annotations,0.27055435735134775,https://github.com/kevmoo/build_cli
2147116,nepali_utils,0.2704999985173345,https://github.com/sarbagyastha/nepali_utils
2347252,lint,0.2701912773540244,https://github.com/passsy/dart-lint
1705186,swipedetector,0.2697727143764496,
1568198,chopper,0.2691754011779505,https://github.com/lejard-h/chopper
2237227,mdpusher_plugin,0.26880683153867724,
721314,serializer,0.2687104706359605,https://github.com/dartsome/serializer
1786904,xservice_kit,0.268645853176713,
6146,piecemeal,0.2684563035145402,https://github.com/munificent/piecemeal
2523,bass,0.2683928310871124,https://github.com/influx6/bass.dart
2546,bootjack,0.2683718672953546,https://github.com/rikulo/bootjack
951825,diacritic,0.26817982718348504,https://github.com/agilord/diacritic
1698480,conn_pool,0.2680556123080351,https://github.com/Jaguar-dart/db
1995061,eventify,0.26772498921491206,
1743024,tinycolor,0.2670166209340096,https://github.com/FooStudio/tinycolor
1010486,jaguar_auth,0.26694364021535333,https://github.com/Jaguar-dart/jaguar_auth
1929296,vibration,0.2668749645352364,https://github.com/benjamindean/flutter_vibration
1604084,amazon_cognito_identity_dart,0.26634706519544127,https://github.com/jonsaw/amazon-cognito-identity-dart
1184087,firebase_messaging,0.2656901105307043,https://github.com/FirebaseExtended/flutterfire
2616,clean_data,0.2652680054891067,https://github.com/cleandart/clean_data
1403750,firebase_admob,0.2648676209151745,https://github.com/FirebaseExtended/flutterfire
498128,http_exception,0.26465338478442274,https://github.com/bwu-dart/http_exception
708551,base58check,0.2645416671817657,https://github.com/dartcoin/base58check
1851606,m4d_core,0.2645335240506484,https://github.com/MikeMitterer/m4d_core
2035944,raw,0.2638376106294878,https://github.com/terrier989/dart-raw
1395004,stencil,0.26382483020424846,https://github.com/jaguar-dart/stencil
1163227,firebase_analytics,0.26325477845966816,https://github.com/FirebaseExtended/flutterfire
457796,annotate,0.26302343737334016,https://github.com/matthewfranglen/dart-annotate
2595,ccompilers,0.26287649618663184,https://github.com/mezoni/ccompilers
1602520,flutter_masked_text,0.26267302799387837,https://github.com/benhurott/flutter-masked-text
1243613,scarabei_reyer,0.2625933036208153,
1908458,keyboard_visibility,0.2624701934924815,https://github.com/adee42/flutter_keyboard_visibility
1732062,path_parsing,0.26246331725924393,https://github.com/dnfield/dart_path_parsing
759002,attributable,0.26219999622553586,https://github.com/snitko/dart-attributable
1391710,grizzly_scales,0.2618333631687954,https://github.com/Grizzly-dart/grizzly_scales
1604642,rect_getter,0.2608324781060219,https://github.com/debuggerx01/rect_getter
1734982,permission,0.26025000102818013,https://github.com/once10301/permission
1878676,persian_date,0.26011363584548236,https://github.com/irdeveloper89/PersianDate
1620957,firebase_dynamic_links,0.25956082968549166,https://github.com/FirebaseExtended/flutterfire
6070,oauth,0.25954993894833933,https://github.com/oshepherd/oauth.dart
675580,container,0.2594440040490085,https://github.com/dart-bridge/container
1548689,charts_common,0.25793860564008353,https://github.com/google/charts
1498170,domino,0.2578846216201782,https://github.com/domino-dart/domino
817130,sqltree,0.2577954776119441,https://github.com/fromlabs/sqltree
6136,perf_api,0.2567269007898229,https://github.com/google/perf_api.dart
511500,pub_cache,0.25663979977173357,https://github.com/google/pub_cache
2034482,flutter_vector_icons,0.256250012665987,https://github.com/pd4d10/flutter-vector-icons
1921885,flutter_luakit_plugin,0.256250012665987,https://github.com/williamwen1986/Luakit
1431837,vibrate,0.25625000316649676,https://github.com/appleeducate/flutter_vibrate
2600,chess,0.2562500015832484,https://github.com/davecom/chess.dart
2163083,flutter_insets,0.25625000000000003,https://github.com/yudaprama/flutter_insets
1795090,database_interface,0.25625000000000003,https://gitlab.com/rushio-consulting/database_interface
2213394,eva_icons_flutter,0.25625000000000003,https://github.com/piyushmaurya23/eva_icons_flutter
1536371,material_design_icons_flutter,0.2550512799061835,https://github.com/ziofat/material_design_icons_flutter
1624998,uni_links,0.2550369289470837,https://github.com/avioli/uni_links
852262,angel_websocket,0.25468695760788473,https://github.com/angel-dart/angel_websocket
1962825,swiss_knife,0.2546153847128153,https://github.com/gmpassos/swiss_knife
1706801,oktoast,0.2544305040501058,https://github.com/OpenFlutter/flutter_oktoast
647096,dogma_connection,0.2540593174300739,
1449500,carousel_slider,0.2537246396765113,https://github.com/serenader2014/flutter_carousel_slider
1999007,expo_permissions,0.2535674410630613,https://github.com/expo/expo
1999005,expo_sensors,0.2535674410630613,https://github.com/expo/expo
1246237,angel_serialize_generator,0.25347904043665037,https://github.com/angel-dart/serialize
459008,sky,0.253318963944912,
1748275,meta_types,0.25325260813724976,https://github.com/davidmarne/dart_meta_types
2376108,grizzly_range,0.25319000965203003,https://github.com/Grizzly-dart/range
1176067,battery,0.25269339393853446,https://github.com/flutter/plugins
1555842,build_cli,0.25244289511776485,https://github.com/kevmoo/build_cli
1041621,mod97,0.2520902143791318,https://github.com/close2/mod97
1726023,link_checker,0.25200001038610936,https://github.com/neelkamath/link-checker
1880814,luce,0.25186824879435854,https://github.com/mravn/luce
1294054,google_maps_webservice,0.25165541954338555,https://github.com/lejard-h/google_maps_webservice
3459,gcloud,0.2508162461053798,https://github.com/dart-lang/gcloud
6164,plummbur_kruk,0.25072662198252826,https://github.com/eee-c/plummbur-kruk
2688,custom_element,0.25051577148004517,
3367,dquery,0.2503164062276483,https://github.com/rikulo/dquery
1636654,image_cropper,0.2502563098794781,https://github.com/hnvn/flutter_image_cropper
6417,stomp,0.25017857179045677,https://github.com/rikulo/stomp
1100540,query_builder,0.2501406225143001,https://github.com/thosakwe/query_builder
1879708,functional_widget_annotation,0.24990906390390819,https://github.com/rrousselGit/functional_widget
2404287,firebase_core_platform_interface,0.2491707159978429,https://github.com/FirebaseExtended/flutterfire
1858566,background_fetch,0.2491298613138497,https://github.com/transistorsoft/flutter_background_fetch
1051721,service_worker,0.24904825438849723,https://github.com/isoos/service_worker
6271,rikulo,0.24903788566589358,
6117,params,0.24895955900428818,https://github.com/HannesRammer/Params
2508295,identity_firebase,0.24881250075995925,https://github.com/dotronglong/dart-identity-firebase
1881848,tweetnacl,0.2485928908081405,https://github.com/jspschool/tweetnacl-dart
2420492,video_player_platform_interface,0.24707139200817252,https://github.com/flutter/plugins
1381683,flutter_launcher_icons,0.2470485815778375,https://github.com/fluttercommunity/flutter_launcher_icons
3385,editor_build,0.24669523719603606,https://github.com/a14n/dart-editor-build
1454518,flutter_twitter_login,0.24647201852640138,https://github.com/roughike/flutter_twitter_login
1498096,async_tracker,0.24623499456793072,https://github.com/isoos/async_tracker
1878766,functional_widget,0.24622887601180993,https://github.com/rrousselGit/functional_widget
2499,ascii,0.2460817071657616,https://github.com/mezoni/ascii
1047195,jaguar_generator_config,0.24603529454987144,
2613,clean_ajax,0.2457200986577009,https://github.com/cleandart/clean_ajax
6478,tiles,0.24562500379979613,https://github.com/cleandart/tiles
6206,pub_proxy_server,0.24562500379979613,https://github.com/amaurel/pub_proxy_server
6040,multi_reg_exp,0.24503096742555502,https://github.com/christophehurpeau/dart-multi_reg_exp
518181,pub_client,0.2447888795832114,https://github.com/jimsimon/pub_client
1719496,lpinyin,0.2447289073839784,https://github.com/flutterchina/lpinyin
702648,dogma_codegen,0.24461146439425646,
2337650,repository,0.24416666738688947,https://github.com/marcelgarus/repository
6406,start,0.24394813359280793,https://github.com/lvivski/start
950382,over_react,0.24390836095087018,https://github.com/Workiva/over_react
1053852,jaguar_data_store,0.24315327126532793,
1236619,graphql_schema,0.24288487434350828,https://github.com/angel-dart/graphql
2113726,extended_image_library,0.2425564064178616,https://github.com/fluttercandies/extended_image_library
2420748,flutter_plugin_android_lifecycle,0.2423634947030223,https://github.com/flutter/plugins
2052153,perfectionist,0.24204037049885302,https://github.com/truongsinh/perfectionist
2040905,states_rebuilder,0.24084374886006119,https://github.com/GIfatahTH/states_rebuilder
6520,useful,0.24080138729332248,
2227770,smart_arrays_plot_polyline,0.24063423690376107,
1043565,iban,0.24021226391196254,https://github.com/close2/iban
3321,datgui,0.2401544215652393,https://github.com/playif/datgui
2635,color_picker,0.24006730327382686,https://github.com/coderespawn/dart-color-picker
1287260,flutter_image,0.23977543490981862,https://github.com/flutter/flutter_image
6172,polymer_ui_elements,0.2397394218229121,https://github.com/bwu-dart/polymer_ui_elements
2659,cookie,0.23962500225752592,https://github.com/analogic/cookie
1706586,pdf,0.2392500082962215,https://github.com/DavBfr/dart_pdf
1011904,jaguar_query_postgresql,0.2392047072701891,
2133504,amap_base_core,0.2389548543840647,https://github.com/yohom/amap_base_flutter
1990040,sqlcool,0.2387586986180395,https://github.com/synw/sqlcool
2526,bench,0.2385640279389918,
1171273,ulid,0.23809091057628395,https://github.com/agilord/ulid
1570591,file_testing,0.23807315625313732,https://github.com/google/file.dart
1399332,lr_storage,0.23793104365468026,https://github.com/laboratory-rat/dart.storage
1918323,flutter_cupertino_localizations,0.2374147724825889,https://github.com/crazy365966834/flutter_cupertino_localizations
498158,shelf_response_formatter,0.23734110680715706,https://github.com/bwu-dart/shelf_response_formatter
1604652,get_it,0.2370959371328354,https://github.com/fluttercommunity/get_it
1434515,flutter_advanced_networkimage,0.23696377784945072,https://github.com/mchome/flutter_advanced_networkimage
1055384,html5,0.2368951290479691,https://github.com/dam0vm3nt/html
1010485,jaguar_jwt,0.23662037214890813,https://github.com/Jaguar-dart/session
708552,embla,0.23651786781847478,https://github.com/emilniklas/embla
6480,timezone,0.23640593690797687,https://github.com/srawlins/timezone
1496002,built_mirrors_core,0.236085248174872,https://github.com/dart-league/built_mirrors_core
1284456,angular_router,0.2357203627526967,https://github.com/dart-lang/angular
2029753,slugify2,0.23562454189606916,https://github.com/kameleon83/slugify
1287393,where,0.23544074533124132,https://github.com/cedx/where.dart
691684,quark,0.23540027495473625,https://github.com/emilniklas/quark
2086655,kt_dart,0.2353283764794469,https://github.com/passsy/kt.dart
761273,omnitest,0.2351667437411379,https://github.com/molview/omnitest
6189,prompt,0.235046767257154,https://github.com/seaneagan/prompt
2666,crc32,0.2350000028498471,https://github.com/kaisellgren/CRC32
3458,game_loop,0.2350000012665987,https://github.com/johnmccutchan/game_loop
687909,verbal_expressions,0.2350000012665987,https://github.com/VerbalExpressions/DartVerbalExpressions
2272679,bubble,0.2350000012665987,https://github.com/vi-k/bubble
540207,websockets,0.2350000012665987,https://github.com/stevenroose/dart-websockets
1740319,async_resource,0.2350000012665987,https://github.com/jifalops/async_resource
2290101,niks,0.2350000012665987,https://github.com/renancaraujo/niks
3288,dartemis,0.2349999949336052,https://github.com/denniskaselow/dartemis
3810,memcached_client,0.23499527254898567,https://github.com/rikulo/memcached-client
1857542,bip32,0.2348329747474054,
1404532,tailcalls,0.2347711510900165,https://github.com/welopment/tailcalls
1570507,rx_command,0.23448550254106523,https://github.com/fluttercommunity/rx_command
2353558,syncfusion_flutter_core,0.23437500447034837,https://github.com/syncfusion/flutter-examples
1998793,functional_data,0.233787025307538,https://github.com/spkersten/dart_functional_data
2052893,simple_gesture_detector,0.2332645267248154,https://github.com/aleksanderwozniak/simple_gesture_detector
460874,timeago,0.23287500170990827,https://github.com/andresaraujo/timeago.dart
457854,shelf_cors,0.23248203126509207,https://github.com/gmosx/dart-shelf_cors
2132886,string_utils,0.2323846178362146,
2132892,sql_recase,0.2323846178362146,
2375389,flutter_code_style,0.23196431882679464,https://github.com/bitsydarel/flutter-code-style
1820563,shell,0.2319642871618271,https://github.com/thosakwe/shell
1254992,mqtt_client,0.2319642871618271,https://github.com/shamblett/mqtt_client
1869214,toast,0.2319642871618271,https://github.com/appdev/FlutterToast
1221117,tripledes,0.23194474987685681,https://github.com/johnpryan/tripledes-dart
75873,parser_error,0.23118161629257908,https://github.com/mezoni/parser_error
1660412,polygon_clipper,0.23113638125360014,https://github.com/leonardocaldas/flutter-polygon-clipper
472229,linter,0.23091022865499133,https://github.com/dart-lang/linter
947215,packages,0.23090080656111245,https://github.com/MikeMitterer/dart-packages
1248976,jaguar_cache,0.23074459694325927,https://github.com/Jaguar-dart/cache
3296,dartling,0.2304054081439972,https://github.com/dzenanr/dartling
1568199,chopper_generator,0.2301271088822839,https://github.com/lejard-h/chopper
457812,discoveryapis_generator,0.22965341833861405,https://github.com/dart-lang/discoveryapis_generator
2424675,flutter_device_locale,0.22938375300727787,https://github.com/jesway/flutter_device_locale
983394,mutex,0.22924135841894897,https://github.com/hoylen/dart-mutex
913217,bson_objectid,0.22917086547240617,https://github.com/kseo/bson_objectid
6306,serial_port,0.228639646852389,https://github.com/nfrancois/serial_port
954005,angular2_components,0.228044917806983,https://github.com/dart-lang/angular_components
1896407,flutter_widgets,0.2280235884827562,https://github.com/google/flutter.widgets
2339463,matrix4_transform,0.22798720523715021,https://github.com/marcglasberg/matrix4_transform
1771298,mmkv_flutter,0.22791666993871335,https://github.com/yuyongmao/mmkv_flutter
3410,events,0.22778786714188756,https://github.com/stevenroose/dart-events
1639817,firebase_ml_vision,0.22706569293513895,https://github.com/FirebaseExtended/flutterfire
1996193,devicelocale,0.22706167562482732,https://github.com/magnatronus/flutter-devicelocale
2594,ccompile,0.22700401076581328,https://github.com/mezoni/ccompile
638090,quiver_time,0.22689472140627917,https://github.com/QuiverDart/quiver_time
465732,fluri,0.22687650104571086,https://github.com/Workiva/fluri
1265183,analyzer_plugin,0.22678037720830868,https://github.com/dart-lang/sdk
1168551,flutter_built_redux,0.22665178589522839,https://github.com/davidmarne/flutter_built_redux
834845,aqueduct,0.22625093714166813,https://github.com/stablekernel/aqueduct
6061,node_shims,0.22595609230920674,https://github.com/dartist/node_shims
787951,angel_static,0.22583430094426202,https://github.com/angel-dart/static
1163231,firebase_database,0.22578499540686608,https://github.com/FirebaseExtended/flutterfire
1500775,node_io,0.22559724449110946,https://github.com/pulyaevskiy/node-interop
6234,rate_limit,0.22538651175029753,https://github.com/seaneagan/rate_limit
6086,optional,0.22527643011251436,https://github.com/tonio-ramirez/optional.dart
2628,codemirror,0.22518463896478744,https://github.com/google/codemirror.dart
2506,atlassian_connect_host,0.2246914540650323,https://bitbucket.org/aholmgren/ac-dart
2166143,extended_text_library,0.22443038076162342,https://github.com/fluttercandies/extended_text_library
948422,greencat,0.22437500506639482,https://github.com/alexeieleusis/greencat
1243620,scarabei_desktop_api,0.22437500506639482,
1434056,flutter_string_encryption,0.22437500189989806,https://github.com/sroddy/flutter_string_encryption
1967806,flutter_device_type,0.22437500189989806,https://github.com/ominibyte/flutter_device_type
1508725,flutter_statusbarcolor,0.22437500189989806,https://github.com/mchome/flutter_statusbarcolor
662574,interval_skip_list,0.22437500189989806,https://github.com/kseo/interval_skip_list
2147461,voyager,0.22437499873340133,https://github.com/vishna/voyager
1243093,http_mock,0.22437499873340133,https://github.com/thosakwe/http_mock
1549690,built_viewmodel,0.2243749924004078,https://github.com/the4thfloor/built_viewmodel.dart
913219,polymerize,0.22429382114869964,https://github.com/dam0vm3nt/devc_builder
1718453,trie,0.22386206762166697,https://github.com/dark-mode/Trie
1695937,simple_auth,0.22375000193715097,https://github.com/clancey/simple_auth
2596,character_parser,0.22368851094506684,https://github.com/dartist/character_parser
2479861,barcode,0.22362259902874942,https://github.com/DavBfr/dart_barcode
6048,mutable_string,0.22360227378085257,https://github.com/christophehurpeau/dart-mutable_string
2274674,flutter_for_web,0.22330212160991697,https://github.com/flutter/flutter_web
536783,guinness2,0.22329782281165428,https://github.com/juliemr/guinness2
1071292,dcache,0.22308712750673296,https://github.com/platelk/dcache
6218,queries,0.22290687290100428,https://github.com/mezoni/queries
1961976,qr_code_scanner,0.22263320228084924,https://github.com/juliuscanute/qr_code_scanner
1383365,chewie,0.222609447024297,https://github.com/brianegan/chewie
1090436,memoize,0.22259191393386576,https://github.com/wrike/memoize_dart
2312676,blake2b,0.22225000075995924,https://github.com/riclava/blake2b
1931146,bloc_annotations,0.22225000075995924,https://github.com/CallumIddon/bloc_generator
1500798,node_http,0.222114358280669,https://github.com/pulyaevskiy/node-interop
1362052,combinator,0.2219302675112007,https://github.com/thosakwe/combinator
1249926,angular_compiler,0.2218744852294523,https://github.com/dart-lang/angular
6297,script_inliner,0.22162019505085484,https://github.com/sethladd/script_inliner
